幽雅	0	you1 ya3
幽軋	0	you1 ya4
幽咽	0	you1 ye4
幽幽	0	you1 you1
幽憂	0	you1 you1
幽巖	0	you1 yan2
幽微	0	you1 wei2
幽婉	0	you1 wan3
幽遠	0	you1 yuan3
幽怨	0	you1 yuan4
幽庸	0	you1 yong1
麀聚	0	you1 ju4
憂悶	0	you1 men4
憂民	0	you1 min2
憂民憂國	0	you1 min2 you1 guo2
憂煩	0	you1 fan2
憂憤	0	you1 fen4
憂道不憂貧	0	you1 dao4 bu4 you1 pin2
憂惱	0	you1 nao3
憂能傷人	0	you1 neng2 shang1 ren2
憂勞	0	you1 lao2
憂慮	0	you1 lu4
憂國	0	you1 guo2
憂國恤民	0	you1 guo2 xu4 min2
憂國如家	0	you1 guo2 ru2 jia1
憂國哀民	0	you1 guo2 ai1 min2
憂國愛民	0	you1 guo2 ai4 min2
憂國憂民	0	you1 guo2 you1 min2
憂國憂時	0	you1 guo2 you1 shi2
憂國忘家	0	you1 guo2 wang4 jia1
憂國忘身	0	you1 guo2 wang4 shen1
憂國忘私	0	you1 guo2 wang4 si1
憂公如家	0	you1 gong1 ru2 jia1
憂公無私	0	you1 gong1 wu2 si1
憂公忘私	0	you1 gong1 wang4 si1
憂葵	0	you1 kui2
憂患	0	you1 huan4
憂患意識	0	you1 huan4 yi4 shi4
憂煎	0	you1 jian1
憂懼	0	you1 ju4
憂戚	0	you1 qi1
憂闕	0	you1 que1
憂喜交集	0	you1 xi3 jiao1 ji2
憂喜參半	0	you1 xi3 can1 ban4
憂心	0	you1 xin1
憂心悄悄	0	you1 xin1 qiao3 qiao3
憂心忡忡	0	you1 xin1 chong1 chong1
憂心如焚	0	you1 xin1 ru2 fen2
憂心如擣	0	you1 xin1 ru2 dao3
憂心如惔	0	you1 xin1 ru2 tan2
憂心如薰	0	you1 xin1 ru2 xun1
憂心如酲	0	you1 xin1 ru2 cheng2
憂心如醉	0	you1 xin1 ru2 zui4
憂心若醉	0	you1 xin1 ruo4 zui4
憂形於色	0	you1 xing2 yu2 se4
憂尋	0	you1 xun2
憂愁	0	you1 chou2
憂愁夫人	0	you1 chou2 fu1 ren2
憂惙	0	you1 chuo4
憂深思遠	0	you1 shen1 si1 yuan3
憂傷	0	you1 shang1
憂思	0	you1 si1
憂色	0	you1 se4
憂疑	0	you1 yi2
憂悒	0	you1 yi4
憂憶	0	you1 yi4
憂虞	0	you1 yu2
憂鬱	0	you1 yu4
憂鬱症	0	you1 yu4 zheng4
優缽羅	0	you1 bo1 luo2
優比	0	you1 bi3
優婆離	0	you1 po2 li2
優婆塞	0	you1 po2 se4
優婆夷	0	you1 po2 yi2
優美	0	you1 mei3
優孟	0	you1 meng4
優孟衣冠	0	you1 meng4 yi1 guan1
優撫	0	you1 fu3
優待	0	you1 dai4
優待券	0	you1 dai4 quan4
優待月票	0	you1 dai4 yue4 piao4
優等	0	you1 deng3
優地槽	0	you1 di4 cao2
優點	0	you1 dian3
優曇華	0	you1 tan2 hua1
優樂	0	you1 le4
優禮	0	you1 li3
優劣	0	you1 lie4
優良	0	you1 liang2
優伶	0	you1 ling2
優酪乳	0	you1 luo4 ru3
優格	0	you1 ge2
優貢	0	you1 gong4
優厚	0	you1 hou4
優弧	0	you1 hu2
優惠	0	you1 hui4
優惠待遇	0	you1 hui4 dai4 yu4
優惠關稅	0	you1 hui4 guan1 shui4
優假	0	you1 jia3
優角	0	you1 jiao3
優獎	0	you1 jiang3
優境學	0	you1 jing4 xue2
優洽	0	you1 xia2
優笑	0	you1 xiao4
優秀	0	you1 xiu4
優先	0	you1 xian1
優先權	0	you1 xian1 quan2
優閒	0	you1 xian2
優恤	0	you1 xu4
優選法	0	you1 xuan3 fa3
優質	0	you1 zhi2
優詔	0	you1 zhao4
優旃	0	you1 zhan1
優長	0	you1 chang2
優處	0	you1 chu4
優勢	0	you1 shi4
優勢種	0	you1 shi4 zhong3
優生保健	0	you1 sheng1 bao3 jian4
優勝	0	you1 sheng4
優勝劣敗	0	you1 sheng4 lie4 bai4
優柔	0	you1 rou2
優柔寡斷	0	you1 rou2 gua3 duan4
優容	0	you1 rong2
優哉游哉	0	you1 zai1 you2 zai1
優異	0	you1 yi4
優雅	0	you1 ya3
優優	0	you1 you1
優游	0	you1 you2
優游不迫	0	you1 you2 bu4 po4
優游自在	0	you1 you2 zi4 zai4
優遊	0	you1 you2
優養化	0	you1 yang3 hua4
優渥	0	you1 wo4
優裕	0	you1 yu4
優遇	0	you1 yu4
優越	0	you1 yue4
優越感	0	you1 yue4 gan3
嚘咿	0	you1 yi1
嚘嚶	0	you1 ying1
尤袤	0	you2 mao4
尤態	0	you2 tai4
尤殢	0	you2 ti4
尤侗	0	you2 tong2
尤里比底斯	0	you2 li3 bi3 di3 si1
尤里西斯	0	you2 li3 xi1 si1
尤列	0	you2 lie4
尤詬	0	you2 gou4
尤悔	0	you2 hui3
尤其	0	you2 qi2
尤至	0	you2 zhi4
尤甚	0	you2 shen4
尤人	0	you2 ren2
尤異	0	you2 yi4
尤有甚者	0	you2 you3 shen4 zhe3
尤物	0	you2 wu4
尤違	0	you2 wei2
尤雲殢雨	0	you2 yun2 ti4 yu3
疣目	0	you2 mu4
疣子	0	you2 None5
疣足	0	you2 zu2
魷魚	0	you2 yu2
冘豫	0	you2 yu4
由跋	0	you2 ba2
由博返約	0	you2 bo2 fan3 yue1
由不得	0	you2 None5 None5
由竇尚書	0	you2 dou4 shang4 shu1
由頭	0	you2 tou2
由櫱	0	you2 nie4
由來	0	you2 lai2
由淺入深	0	you2 qian3 ru4 shen1
由性	0	you2 xing4
由旬	0	you2 xun2
由中	0	you2 zhong1
由中之言	0	you2 zhong1 zhi1 yan2
由衷	0	you2 zhong1
由衷感激	0	you2 zhong1 gan3 ji1
由衷之言	0	you2 zhong1 zhi1 yan2
由是	0	you2 shi4
由人	0	you2 ren2
由此	0	you2 ci3
由由	0	you2 you2
由余	0	you2 yu2
由於	0	you2 yu2
油泵	0	you2 beng4
油碧車	0	you2 bi4 che1
油碧幢	0	you2 bi4 chuang2
油壁車	0	you2 bi4 che1
油餅	0	you2 bing3
油布	0	you2 bu4
油盤	0	you2 pan2
油皮	0	you2 pi2
油品	0	you2 pin3
油裙	0	you2 None5
油軿	0	you2 ping2
油麻	0	you2 ma2
油墨	0	you2 mo4
油門	0	you2 men2
油苗	0	you2 miao2
油麵	0	you2 mian4
油木梳	0	you2 mu4 shu1
油飯	0	you2 fan4
油坊	0	you2 fang1
油倣紙	0	you2 fang3 zhi3
油風	0	you2 feng1
油搭扇	0	you2 da1 shan4
油鬥	0	you2 dou4
油單	0	you2 dan1
油燈	0	you2 deng1
油滴	0	you2 di1
油點草	0	you2 dian3 cao3
油點兒	0	you2 dian3
油頭	0	you2 tou2
油頭粉面	0	you2 tou2 fen3 mian4
油頭光棍	0	you2 tou2 guang1 gun4
油頭滑腦	0	you2 tou2 hua2 nao3
油頭滑臉	0	you2 tou2 hua2 lian3
油條	0	you2 tiao2
油田	0	you2 tian2
油土	0	you2 tu3
油桐	0	you2 tong2
油桶	0	you2 tong3
油泥	0	you2 ni2
油膩	0	you2 ni4
油膩膩	0	you2 ni4 ni4
油簍	0	you2 lou3
油裡滑	0	you2 None5 hua2
油料	0	you2 liao4
油料類作物	0	you2 liao4 lei4 zuo4 wu4
油亮	0	you2 liang4
油令	0	you2 ling4
油絡	0	you2 luo4
油輪	0	you2 lun2
油綠	0	you2 lu4
油蓋	0	you2 gai4
油垢	0	you2 gou4
油柑	0	you2 gan1
油橄欖	0	you2 gan3 lan3
油鍋	0	you2 guo1
油果子	0	you2 guo3 None5
油鬼	0	you2 gui3
油罐車	0	you2 guan4 che1
油光	0	you2 guang1
油光水滑	0	you2 guang1 shui3 hua2
油枯	0	you2 ku1
油庫	0	you2 ku4
油礦	0	you2 kuang4
油行	0	you2 hang2
油葫蘆	0	you2 hu2 lu2
油花	0	you2 hua1
油花卜	0	you2 hua1 bu3
油花和尚	0	you2 hua1 he2 None5
油花伎倆	0	you2 hua1 ji4 liang3
油花嘴	0	you2 hua1 zui3
油畫	0	you2 hua4
油夥兒	0	you2 huo3
油灰	0	you2 hui1
油回磨轉	0	you2 hui2 mo4 zhuan3
油晃晃	0	you2 huang3 huang3
油幌幌	0	you2 huang3 huang3
油雞	0	you2 ji1
油加利	0	you2 jia1 li4
油價	0	you2 jia4
油盡燈枯	0	you2 jin4 deng1 ku1
油井	0	you2 jing3
油漆	0	you2 qi1
油漆匠	0	you2 qi1 jiang4
油氣	0	you2 qi4
油氣比	0	you2 qi4 bi3
油氣彈	0	you2 qi4 dan4
油腔滑調	0	you2 qiang1 hua2 diao4
油鞋	0	you2 xie2
油香	0	you2 None5
油箱	0	you2 xiang1
油星	0	you2 xing1
油星水點兒	0	you2 xing1 shui3 dian3
油性	0	you2 xing4
油靴	0	you2 xue1
油脂	0	you2 zhi1
油紙	0	you2 zhi3
油紙捻子	0	you2 zhi3 nian3 None5
油紙扇	0	you2 zhi3 shan4
油紙傘	0	you2 zhi3 san3
油渣	0	you2 zha1
油渣子	0	you2 zha1 None5
油炸	0	you2 zha2
油炸豆兒	0	you2 zha2 dou4
油炸果	0	you2 zha2 guo3
油煠	0	you2 zha2
油煠糊猻	0	you2 zha2 hu2 sun1
油氈	0	you2 zhan1
油棹	0	you2 zhuo1
油茶	0	you2 cha2
油茶麵兒	0	you2 cha2 mian4
油車	0	you2 che1
油船	0	you2 chuan2
油石	0	you2 shi2
油柿	0	you2 shi4
油飾	0	you2 shi4
油杉	0	you2 shan1
油水	0	you2 shui3
油然	0	you2 ran2
油然而生	0	you2 ran2 er2 sheng1
油漬	0	you2 zi4
油漬罐頭	0	you2 zi4 guan4 None5
油子	0	you2 None5
油嘴	0	you2 zui3
油嘴滑舌	0	you2 zui3 hua2 she2
油棕	0	you2 zong1
油彩	0	you2 cai3
油菜	0	you2 cai4
油藏	0	you2 cang2
油層	0	you2 ceng2
油酥	0	you2 su1
油素	0	you2 su4
油酸	0	you2 suan1
油松	0	you2 song1
油衣	0	you2 yi1
油壓	0	you2 ya1
油頁岩	0	you2 ye4 yan2
油油	0	you2 you2
油煙	0	you2 yan1
油印	0	you2 yin4
油印機	0	you2 yin4 ji1
油樣	0	you2 yang4
油汙	0	you2 wu1
油汙染	0	you2 wu1 ran3
油汪汪	0	you2 wang1 wang1
油元	0	you2 yuan2
油源	0	you2 yuan2
蚰蜒	0	you2 yan2
蚰蜒草	0	you2 yan2 cao3
囮子	0	you2 None5
游標	0	you2 biao1
游標卡尺	0	you2 biao1 ka3 chi3
游泮	0	you2 pan4
游目騁懷	0	you2 mu4 cheng3 huai2
游牧	0	you2 mu4
游蕩	0	you2 dang4
游頭浪子	0	you2 tou2 lang4 zi3
游談	0	you2 tan2
游談無根	0	you2 tan2 wu2 gen1
游女	0	you2 nu3
游離	0	you2 li2
游離票	0	you2 li2 piao4
游離輻射	0	you2 li2 fu2 she4
游離層	0	you2 li2 ceng2
游歷	0	you2 li4
游獵	0	you2 lie4
游龍	0	you2 long2
游履	0	you2 lu3
游耕	0	you2 geng1
游湖借傘	0	you2 hu2 jie4 san3
游宦	0	you2 huan4
游擊	0	you2 ji2
游擊隊	0	you2 ji2 dui4
游擊區	0	you2 ji2 qu1
游擊戰	0	you2 ji2 zhan4
游擊手	0	you2 ji2 shou3
游徼	0	you2 jiao3
游舊	0	you2 jiu4
游禽類	0	you2 qin2 lei4
游戲人間	0	you2 xi4 ren2 jian1
游戲塵寰	0	you2 xi4 chen2 huan2
游俠	0	you2 xia2
游仙窟	0	you2 xian1 ku1
游心騁目	0	you2 xin1 cheng3 mu4
游心寓目	0	you2 xin1 yu4 mu4
游學	0	you2 xue2
游塵	0	you2 chen2
游食之民	0	you2 shi2 zhi1 min2
游士	0	you2 shi4
游手	0	you2 shou3
游手好閒	0	you2 shou3 hao4 xian2
游手人戶	0	you2 shou3 ren2 hu4
游手游食	0	you2 shou3 you2 shi2
游山玩水	0	you2 shan1 wan2 shui3
游水	0	you2 shui3
游說	0	you2 shui4
游日	0	you2 ri4
游刃有餘	0	you2 ren4 you3 yu2
游資	0	you2 zi1
游子	0	you2 zi3
游嘴光棍	0	you2 zui3 guang1 gun4
游辭	0	you2 ci2
游辭浮說	0	you2 ci2 fu2 shuo1
游絲	0	you2 si1
游僧攢住持	0	you2 seng1 cuan2 zhu4 chi2
游移	0	you2 yi2
游移不決	0	you2 yi2 bu4 jue2
游儀	0	you2 yi2
游弋	0	you2 yi4
游奕	0	you2 yi4
游藝	0	you2 yi4
游言	0	you2 yan2
游衍	0	you2 yan3
游揚	0	you2 yang2
游園驚夢	0	you2 yuan2 jing1 meng4
游泳	0	you2 yong3
游泳褲	0	you2 yong3 ku4
游泳圈	0	you2 yong3 quan1
游泳池	0	you2 yong3 chi2
游泳衣	0	you2 yong3 yi1
游勇	0	you2 yong3
遊伴	0	you2 ban4
遊必有方	0	you2 bi4 you3 fang1
遊民	0	you2 min2
遊民收容所	0	you2 min2 shou1 rong2 suo3
遊目	0	you2 mu4
遊幕	0	you2 mu4
遊方	0	you2 fang1
遊蜂浪蝶	0	you2 feng1 lang4 die2
遊蜂戲蝶	0	you2 feng1 xi4 die2
遊蕩	0	you2 dang4
遊惰	0	you2 duo4
遊畋	0	you2 tian2
遊艇	0	you2 ting3
遊樂	0	you2 le4
遊樂林	0	you2 le4 lin2
遊樂場	0	you2 le4 chang2
遊覽	0	you2 lan3
遊覽車	0	you2 lan3 che1
遊覽勝地	0	you2 lan3 sheng4 di4
遊廊	0	you2 lang2
遊歷	0	you2 li4
遊獵	0	you2 lie4
遊觀	0	you2 guan1
遊逛	0	you2 guang4
遊客	0	you2 ke4
遊客如織	0	you2 ke4 ru2 zhi1
遊湖	0	you2 hu2
遊花插趣	0	you2 hua1 cha1 qu4
遊魂	0	you2 hun2
遊記	0	you2 ji4
遊騎	0	you2 ji4
遊騎無歸	0	you2 ji4 wu2 gui1
遊街	0	you2 jie1
遊氣	0	you2 qi4
遊憩	0	you2 qi4
遊戲	0	you2 xi4
遊戲規則	0	you2 xi4 gui1 ze2
遊戲場	0	you2 xi4 chang2
遊戲說	0	you2 xi4 shuo1
遊戲人間	0	you2 xi4 ren2 jian1
遊戲三昧	0	you2 xi4 san1 mei4
遊仙	0	you2 xian1
遊仙枕	0	you2 xian1 zhen3
遊仙詩	0	you2 xian1 shi1
遊庠	0	you2 xiang2
遊行	0	you2 xing2
遊興	0	you2 xing4
遊學	0	you2 xue2
遊尺	0	you2 chi3
遊船	0	you2 chuan2
遊食	0	you2 shi2
遊手好閒	0	you2 shou3 hao4 xian2
遊手遊食	0	you2 shou3 you2 shi2
遊山玩水	0	you2 shan1 wan2 shui3
遊賞	0	you2 shang3
遊說	0	you2 shui4
遊人	0	you2 ren2
遊刃有餘	0	you2 ren4 you3 yu2
遊子	0	you2 zi3
遊子吟	0	you2 zi3 yin2
遊走	0	you2 zou3
遊蹤	0	you2 zong1
遊絲	0	you2 si1
遊絲飛絮	0	you2 si1 fei1 xu4
遊藝	0	you2 yi4
遊藝會	0	you2 yi4 hui4
遊冶	0	you2 ye3
遊遊磨磨兒	0	you2 you2 mo2 mo2
遊營撞屍	0	you2 ying2 zhuang4 shi1
遊玩	0	you2 wan2
遊豫	0	you2 yu4
遊園會	0	you2 yuan2 hui4
逌然	0	you2 ran2
逌爾	0	you2 er3
郵包	0	you2 bao1
郵票	0	you2 piao4
郵片	0	you2 pian4
郵費	0	you2 fei4
郵遞	0	you2 di4
郵遞區號	0	you2 di4 qu1 hao4
郵遞員	0	you2 di4 yuan2
郵電	0	you2 dian4
郵亭	0	you2 ting2
郵筒	0	you2 tong3
郵吏	0	you2 li4
郵輪	0	you2 lun2
郵購	0	you2 gou4
郵購商店	0	you2 gou4 shang1 dian4
郵官	0	you2 guan1
郵館	0	you2 guan3
郵花	0	you2 hua1
郵匯	0	you2 hui4
郵寄	0	you2 ji4
郵寄炸彈	0	you2 ji4 zha4 dan4
郵簡	0	you2 jian3
郵件	0	you2 jian4
郵局	0	you2 ju2
郵箱	0	you2 xiang1
郵展	0	you2 zhan3
郵政	0	you2 zheng4
郵政匯票	0	you2 zheng4 hui4 piao4
郵政節	0	you2 zheng4 jie2
郵政局	0	you2 zheng4 ju2
郵政信箱	0	you2 zheng4 xin4 xiang1
郵政儲金	0	you2 zheng4 chu2 jin1
郵政儲金轉存制度	0	you2 zheng4 chu2 jin1 zhuan3 cun2 zhi4 du4
郵差	0	you2 chai1
郵戳	0	you2 chuo1
郵船	0	you2 chuan2
郵傳	0	you2 chuan2
郵資	0	you2 zi1
郵子	0	you2 zi3
郵驛	0	you2 yi4
郵務員	0	you2 wu4 yuan2
猶父	0	you2 fu4
猶大	0	you2 da4
猶他州	0	you2 ta1 zhou1
猶太復國主義	0	you2 tai4 fu4 guo2 zhu3 yi4
猶太屯墾區	0	you2 tai4 tun2 ken3 qu1
猶太教	0	you2 tai4 jiao4
猶龍	0	you2 long2
猶古自	0	you2 gu3 zi4
猶可	0	you2 ke3
猶恐	0	you2 kong3
猶加敦半島	0	you2 jia1 dun1 ban4 dao3
猶加敦海峽	0	you2 jia1 dun1 hai3 xia2
猶閒	0	you2 xian2
猶之乎	0	you2 zhi1 hu1
猶是	0	you2 shi4
猶然	0	you2 ran2
猶如	0	you2 ru2
猶若	0	you2 ruo4
猶子	0	you2 zi3
猶自	0	you2 zi4
猶在	0	you2 zai4
猶存	0	you2 cun2
猶夷	0	you2 yi2
猶疑	0	you2 yi2
猶猶	0	you2 you2
猶魚得水	0	you2 yu2 de2 shui3
猶豫	0	you2 yu4
猶豫不決	0	you2 yu4 bu4 jue2
猶豫多疑	0	you2 yu4 duo1 yi2
猶豫未決	0	you2 yu4 wei4 jue2
輶軒	0	you2 xuan1
輶車	0	you2 che1
友邦	0	you3 bang1
友風子雨	0	you3 feng1 zi3 yu3
友好	0	you3 hao3
友好條約	0	you3 hao3 tiao2 yue1
友軍	0	you3 jun1
友情	0	you3 qing2
友婿	0	you3 xu4
友善	0	you3 shan4
友生	0	you3 sheng1
友人	0	you3 ren2
友愛	0	you3 ai4
友誼商店	0	you3 yi4 shang1 dian4
友誼	0	you3 yi4
友誼賽	0	you3 yi4 sai4
友于	0	you3 yu2
有把握	0	you3 ba3 wo4
有把傢伙	0	you3 None5 jia1 None5
有北	0	you3 bei3
有被種子植物綱	0	you3 bei4 zhong3 zi3 zhi2 wu4 gang1
有備而來	0	you3 bei4 er2 lai2
有備無患	0	you3 bei4 wu2 huan4
有板有眼	0	you3 ban3 you3 yan3
有本有原	0	you3 ben3 you3 yuan2
有奔頭	0	you3 ben4 None5
有鼻	0	you3 bi2
有鼻子有眼	0	you3 bi2 None5 you3 yan3
有庳	0	you3 bi4
有駜	0	you3 bi4
有病	0	you3 bing4
有盼兒	0	you3 pan4
有撇斷	0	you3 pie3 duan4
有偏	0	you3 pian1
有憑有據	0	you3 ping2 you3 ju4
有譜兒	0	you3 pu3
有模有樣	0	you3 mo2 you3 yang4
有眉目	0	you3 mei2 None5
有毛的蠻子	0	you3 mao2 None5 man2 None5
有門路	0	you3 men2 lu4
有門兒	0	you3 men2
有苗頭	0	you3 miao2 None5
有面兒	0	you3 mian4
有名	0	you3 ming2
有名契約	0	you3 ming2 qi4 yue1
有名氣	0	you3 ming2 qi4
有名有姓	0	you3 ming2 you3 xing4
有名亡實	0	you3 ming2 wu2 shi2
有名無實	0	you3 ming2 wu2 shi2
有命	0	you3 ming4
有模子	0	you3 mu2 None5
有目共睹	0	you3 mu4 gong4 du3
有目共見	0	you3 mu4 gong4 jian4
有目共賞	0	you3 mu4 gong4 shang3
有目如盲	0	you3 mu4 ru2 mang2
有髮頭陀寺	0	you3 fa3 tou2 tuo2 si4
有犯無隱	0	you3 fan4 wu2 yin3
有分寸	0	you3 fen1 None5
有分	0	you3 fen4
有分教	0	you3 fen4 jiao4
有分兒	0	you3 fen4
有方	0	you3 fang1
有夫之婦	0	you3 fu1 zhi1 fu4
有服	0	you3 fu2
有服之親	0	you3 fu2 zhi1 qin1
有福同享	0	you3 fu2 tong2 xiang3
有福同享，有難同當	0	you3 fu2 tong2 xiang3 you3 nan4 tong2 dang1
有福同享，有禍同當	0	you3 fu2 tong2 xiang3 you3 huo4 tong2 dang1
有得	0	you3 de2
有得有失	0	you3 de2 you3 shi1
有德	0	you3 de2
有的	0	you3 None5
有的沒的	0	you3 None5 mei2 None5
有的是	0	you3 None5 shi4
有杕之杜	0	you3 di4 zhi1 du4
有待	0	you3 dai4
有袋類	0	you3 dai4 lei4
有道	0	you3 dao4
有道則見，無道則隱	0	you3 dao4 ze2 xian4 wu2 dao4 ze2 yin3
有擔保公債	0	you3 dan1 bao3 gong1 zhai4
有膽有識	0	you3 dan3 you3 shi4
有等	0	you3 deng3
有底	0	you3 di3
有底稿	0	you3 di3 gao3
有的放矢	0	you3 di4 fang4 shi3
有典有則	0	you3 dian3 you3 ze2
有點	0	you3 dian3
有點頭緒	0	you3 dian3 tou2 xu4
有點兒	0	you3 dian3
有點影兒	0	you3 dian3 ying3
有毒植物	0	you3 du2 zhi2 wu4
有肚皮	0	you3 du4 pi2
有肚腸	0	you3 du4 chang2
有胎盤類	0	you3 tai1 pan2 lei4
有頭腦	0	you3 tou2 nao3
有頭臉	0	you3 tou2 lian3
有頭兒	0	you3 tou2
有頭有臉	0	you3 tou2 you3 lian3
有頭有尾	0	you3 tou2 you3 wei3
有頭無尾	0	you3 tou2 wu2 wei3
有蹄類	0	you3 ti2 lei4
有條不紊	0	you3 tiao2 bu4 wen4
有條有理	0	you3 tiao2 you3 li3
有天沒日	0	you3 tian1 mei2 ri4
有天沒日頭	0	you3 tian1 mei2 ri4 None5
有天無日	0	you3 tian1 wu2 ri4
有天無日頭	0	you3 tian1 wu2 ri4 tou2
有聽頭兒	0	you3 ting1 None5
有奶便是娘	0	you3 nai3 bian4 shi4 niang2
有南北	0	you3 nan2 bei3
有你沒我	0	you3 ni3 mei2 wo3
有你的	0	you3 ni3 None5
有尿小子	0	you3 niao4 xiao3 None5
有年	0	you3 nian2
有年紀	0	you3 nian2 ji4
有女同車	0	you3 nu3 tong2 che1
有女懷春	0	you3 nu3 huai2 chun1
有了	0	you3 None5
有了人家	0	you3 None5 ren2 jia1
有了存孝，不顯彥章	0	you3 None5 cun2 xiao4 bu4 xian3 yan4 zhang1
有來	0	you3 lai2
有來頭	0	you3 lai2 None5
有來有去	0	you3 lai2 you3 qu4
有來有往	0	you3 lai2 you3 wang3
有賴	0	you3 lai4
有勞	0	you3 lao2
有勞有逸	0	you3 lao2 you3 yi4
有落兒	0	you3 lao4
有漏	0	you3 lou4
有稜有角	0	you3 leng2 you3 jiao3
有理	0	you3 li3
有理不在高聲	0	you3 li3 bu4 zai4 gao1 sheng1
有理函數	0	you3 li3 han2 shu4
有理化	0	you3 li3 hua4
有理式	0	you3 li3 shi4
有理數	0	you3 li3 shu4
有理走遍天下	0	you3 li3 zou3 bian4 tian1 xia4
有理無情	0	you3 li3 wu2 qing2
有禮	0	you3 li3
有力	0	you3 li4
有利	0	you3 li4
有利可圖	0	you3 li4 ke3 tu2
有例不滅，無例不興	0	you3 li4 bu4 mie4 wu2 li4 bu4 xing1
有例可援	0	you3 li4 ke3 yuan2
有臉	0	you3 lian3
有臉面	0	you3 lian3 mian4
有良心	0	you3 liang2 xin1
有兩把刷子	0	you3 liang3 ba3 shua1 None5
有兩下子	0	you3 liang3 xia4 None5
有兩日	0	you3 liang3 ri4
有量	0	you3 liang4
有零	0	you3 ling2
有靈觀	0	you3 ling2 guan1
有個屁用	0	you3 None5 pi4 yong4
有個地洞鑽了下去	0	you3 None5 di4 dong4 zuan1 None5 xia4 qu4
有個好歹	0	you3 None5 hao3 dai3
有個數兒	0	you3 None5 shu4
有個說兒	0	you3 None5 None1
有鉤絛蟲	0	you3 gou1 tao1 chong2
有勾當	0	you3 gou4 dang1
有肝膽	0	you3 gan1 dan3
有感地震	0	you3 gan3 di4 zhen4
有感電影	0	you3 gan3 dian4 ying3
有感而發	0	you3 gan3 er2 fa1
有根兒有派兒	0	you3 None1 you3 pai4
有哏	0	you3 gen2
有骨頭	0	you3 gu2 None5
有骨氣	0	you3 gu3 qi4
有瞽	0	you3 gu3
有故	0	you3 gu4
有瓜葛	0	you3 gua1 None5
有刮劃，沒是處	0	you3 gua1 hua4 mei2 shi4 chu4
有國難投	0	you3 guo2 nan2 tou2
有過之無不及	0	you3 guo4 zhi1 wu2 bu4 ji2
有鬼似的	0	you3 gui3 si4 None5
有關	0	you3 guan1
有光紙	0	you3 guang1 zhi3
有工夫	0	you3 gong1 fu1
有功	0	you3 gong1
有客	0	you3 ke4
有口難辨	0	you3 kou3 nan2 bian4
有口難分	0	you3 kou3 nan2 fen1
有口難言	0	you3 kou3 nan2 yan2
有口皆碑	0	you3 kou3 jie1 bei1
有口無心	0	you3 kou3 wu2 xin1
有口無行	0	you3 kou3 wu2 xing2
有看頭	0	you3 kan4 None5
有苦難言	0	you3 ku3 nan2 yan2
有虧職守	0	you3 kui1 zhi2 shou3
有孔蟲	0	you3 kong3 chong2
有空	0	you3 kong4
有何不可	0	you3 he2 bu4 ke3
有害	0	you3 hai4
有害無利	0	you3 hai4 wu2 li4
有好兒	0	you3 hao3
有好有壞	0	you3 hao3 you3 huai4
有後	0	you3 hou4
有行無市	0	you3 hang2 wu2 shi4
有恆	0	you3 heng2
有狐	0	you3 hu2
有話好說	0	you3 hua4 hao3 shuo1
有會子	0	you3 hui3 None5
有會	0	you3 hui4
有魂沒識	0	you3 hun2 mei2 shi4
有奇	0	you3 ji1
有機	0	you3 ji1
有機肥料	0	you3 ji1 fei2 liao4
有機的	0	you3 ji1 None5
有機體	0	you3 ji1 ti3
有機可乘	0	you3 ji1 ke3 cheng2
有機合成	0	you3 ji1 he2 cheng2
有機化合物	0	you3 ji1 hua4 he2 wu4
有機化學	0	you3 ji1 hua4 xue2
有機線條	0	you3 ji1 xian4 tiao2
有機質	0	you3 ji1 zhi2
有機酸	0	you3 ji1 suan1
有機物	0	you3 ji1 wu4
有極	0	you3 ji2
有給職	0	you3 ji3 zhi2
有加無已	0	you3 jia1 wu2 yi3
有家	0	you3 jia1
有家難奔	0	you3 jia1 nan2 ben1
有家難奔，有國難投	0	you3 jia1 nan2 ben1 you3 guo2 nan2 tou2
有價證券	0	you3 jia4 zheng4 quan4
有借有還，再借不難	0	you3 jie4 you3 huan2 zai4 jie4 bu4 nan2
有腳書廚	0	you3 jiao3 shu1 chu2
有腳陽春	0	you3 jiao3 yang2 chun1
有教無類	0	you3 jiao4 wu2 lei4
有酒	0	you3 jiu3
有酒膽，無飯力	0	you3 jiu3 dan3 wu2 fan4 li4
有救	0	you3 jiu4
有舊	0	you3 jiu4
有見識	0	you3 jian4 shi4
有間	0	you3 jian4
有鑒於此	0	you3 jian4 yu2 ci3
有鑑於此	0	you3 jian4 yu2 ci3
有斤兩	0	you3 jin1 liang3
有緊沒要	0	you3 jin3 mei2 yao4
有儘有讓	0	you3 jin3 you3 rang4
有勁	0	you3 jin4
有進無退	0	you3 jin4 wu2 tui4
有靳道	0	you3 jin4 dao4
有講究	0	you3 jiang3 None5
有驚無險	0	you3 jing1 wu2 xian3
有其父必有其子	0	you3 qi2 fu4 bi4 you3 qi2 zi3
有期徒刑	0	you3 qi2 tu2 xing2
有起色	0	you3 qi3 None5
有氣	0	you3 qi4
有氣沒力	0	you3 qi4 mei2 li4
有氣無力	0	you3 qi4 wu2 li4
有竅	0	you3 qiao4
有秋	0	you3 qiu1
有求必應	0	you3 qiu2 bi4 ying4
有求斯應	0	you3 qiu2 si1 ying4
有錢	0	you3 qian2
