群龍无首	0	qunlongwushou
腰纏十萬	0	yaochanshiwan
腳踹實地	0	jiaochuaishidi
腹心之憂	0	fuxinzhiyou
落鴈沉魚	0	luoyanchenyu
葫蘆畫樣	0	huluhuayang
較錙銖	0	jiaozizhu
載塗怨讟	0	zaituyuandu
辟君三舍	0	bijunsanshe
遊魚在鼎	0	youyuzaiding
達權應變	0	daquanyingbian
遏斷行雲	0	eduanxingyun
過隙之駒	0	guoxizhiju
隔靴抓痒	0	gexuezhuayang
隔靴搔痒	0	gexuesaoyang
電捲風馳	0	dianjuanfengchi
鼎食鳴鐘	0	dingshimingzhong
跫然之音	0	qiongranzhiyin
壽陵忘步	0	shoulingwangbu
壽陵步	0	shoulingbu
夢寐魂求	0	mengmeihunqiu
夢筆花生	0	mengbihuasheng
夢熟黃粱	0	mengshouhuangliang
夢覺黃粱	0	mengjuehuangliang
對病用藥	0	duibingyongyao
對證下藥	0	duizhengxiayao
對證用藥	0	duizhengyongyao
弊帚自珍	0	bizhouzizhen
慣養嬌生	0	guanyangjiaosheng
摧朽拉枯	0	cuixiulaku
漂搖風雨	0	piaoyaofengyu
滿臉春風	0	manlianchunfeng
禍生蕭牆	0	huoshengxiaoqiang
管中闚天	0	guanzhongkuitian
精禽填海	0	jingqintianhai
精衛塞海	0	jingweisehai
精衛銜木	0	jingweixianmu
精衛銜石	0	jingweixianshi
精衛銜薪	0	jingweixianxin
綵筆生花	0	caibishenghua
蒼狗白雲	0	canggoubaiyun
誤學邯鄲	0	wuxuehandan
銜石冤禽	0	xianshiyuanqin
銜石填海	0	xianshitianhai
銜沙填海	0	xianshatianhai
魂銷魄散	0	hunxiaoposan
魂飄魄散	0	hunpiaoposan
價抵連城	0	jiadiliancheng
影不離形	0	yingbulixing
影隻形單	0	yingzhixingdan
影單形隻	0	yingdanxingzhi
德邵年高	0	deshaoniangao
慮遠謀深	0	luyuanmoushen
憂心如惔	0	youxinrutan
憂如焚	0	yourufen
憤時嫉俗	0	fenshijisu
撞鐘鼎食	0	zhuangzhongdingshi
數行並下	0	shuhangbingxia
暴虎憑河	0	baohupinghe
樓臺近水	0	loutaijinshui
樂業安居	0	leyeanju
樂極生哀	0	lejishengai
樂極災生	0	lejizaisheng
樂極哀來	0	lejiailai
樂盡哀生	0	lejinaisheng
潛濡默被	0	qianrumobei
穀馬礪兵	0	gumalibing
衝口成章	0	chongkouchengzhang
論定棺蓋	0	lundingguangai
踞虎盤龍	0	juhupanlong
餘響遶梁	0	yuxiangraoliang
髮上衝冠	0	fashangchongguan
矯過正	0	jiaowangguozheng
窳其中而美其外	0	yuqizhongermeiqiwai
彊弩之末	0	qiangnuzhimo
據隴望蜀	0	julongwangshu
樽俎折衝	0	zunzuzhechong
瞠乎後已	0	chenghuhouyi
瞠目作舌	0	chengmuzuoshe
瞠目撟舌	0	chengmujiaoshe
磨杵作針	0	mochuzuozhen
積重難反	0	jizhongnanfan
興高彩烈	0	xinggaocailie
蕭牆之變	0	xiaoqiangzhibian
辨口如懸河	0	biankouruxuanhe
駭人聞見	0	hairenwenjian
駭人聞聽	0	hairenwenting
默化潛移	0	mohuaqianyi
應接無暇	0	yingjiewuxia
應答如響	0	yingdaruxiang
擊鐘陳鼎	0	jizhongchending
擊鐘鼎食	0	jizhongdingshi
擢髮不勝	0	zhuofabusheng
擢髮莫數	0	zhuofamoshu
擢髮數	0	zhuofashu
擢髮數罪	0	zhuofashuzui
聳動聽聞	0	songdongtingwen
聳聽聞	0	songtingwen
虧於一簣	0	kuiyuyikui
螳臂拒輪	0	tangbijulun
避重逐輕	0	bizhongzhuqing
還童返少	0	huantongfanshao
隱天動地	0	yintiandongdi
歛襟危坐	0	lianjinweizuo
闇度陳倉	0	anduchencang
斷章取意	0	duanzhangquyi
曜威燿武	0	yaoweiyaowu
璧合珠聯	0	bihezhulian
蟲篆小技	0	chongzhuanxiaoji
蟠根錯節	0	pangencuojie
豐食美衣	0	fengshimeiyi
離鄉避井	0	lixiangbijing
雙鵰一箭	0	shuangdiaoyijian
雞犬無寧	0	jiquanwuning
雞群之鶴	0	jiqunzhihe
雞群鶴立	0	jiqunheli
雞鳴起舞	0	jimingqiwu
雞膚鶴髮	0	jifuhefa
鞭約近裡	0	bianyuejinli
鞭辟著裡	0	bianbizhuoli
鞭擗向裡	0	bianpixiangli
壞法婪贓	0	huaifalanzang
攀龍託鳳	0	panlongtuofeng
瀝血披肝	0	lixiepigan
識塗老馬	0	shitulaoma
難起蕭牆	0	nanqixiaoqiang
籌策運帷幄	0	chouceyunweiwo
觸面崩心	0	chumianbengxin
觸景生懷	0	chujingshenghuai
饑者無擇	0	jizhewuze
爛熳天真	0	lanmantianzhen
護過飾非	0	huguoshifei
辯同河瀉	0	biantonghexie
鐵棒磨成針	0	tiebangmochengzhen
囊空羞澀	0	nangkongxiuse
襲人牙慧	0	xirenyahui
竊鐘掩耳	0	qiezhongyaner
驚心駭矚	0	jingxinhaizhu
驚蛇打草	0	jingshedacao
鷸蚌相危	0	yubangxiangwei
鷸蚌相鬥	0	yubangxiangdou
驥老伏櫪	0	jilaofuli
鑿空指鹿	0	zaokongzhilu
驩欣鼓舞	0	huanxinguwu
爨丹桂	0	cuandangui
麤枝大葉	0	cuzhidaye
攧撲不碎	0	dianpubusui
一邱貉	0	yiqiuhe
渾掄吞棗	0	hunluntunzao
竭水搏魚	0	jieshuiboyu
涸水取魚	0	heshuiquyu
觀隅三反	0	guanyusanfan
懸河寫水	0	xuanhexieshui
一簣而虧	0	yikuierkui
螗螂之臂	0	tanglangzhibi
螳螂當車	0	tanglangdangche
復然灰	0	furanhui
寒灰更然	0	hanhuigengran
寒灰重燃	0	hanhuichongran
出奇致勝	0	chuqizhisheng
坐井窺	0	zuojingkui
不忍戴天	0	burendaitian
義不同戴	0	yibutongdai
避君三舍	0	bijunsanshe
急若星火	0	jiruoxinghuo
否極泰遇	0	pijitaiyu
黔驢之伎	0	qianluzhiji
黔驢技盡	0	qianlujijin
風馳電捲	0	fengchidianjuan
危詞聳聽	0	weicisongting
含血潠人	0	hanxiexunren
帶雨拖泥	0	daiyutuoni
天然國色	0	tianranguose
翫兵黷武	0	wanbingduwu
絕薪止火	0	juexinzhihuo
憂世憫人	0	youshiminren
綽綽有餘力	0	chuochuoyouyuli
瓦缶雷鳴	0	wafouleiming
?足適履	0	zunzushilu
故態萌	0	gutaimeng
蚍蜉撼木	0	pifuhanmu
不直一錢	0	buzhiyiqian
鍼鋒相對	0	zhenfengxiangdui
鼓舞歡忻	0	guwuhuanxin
前事不忘，來事之師	0	qianshibuwanglaishizhishi
改絃易張	0	gaixianyizhang
改絃易調	0	gaixianyidiao
解絃更張	0	jiexiangengzhang
改絃更張	0	gaixiangengzhang
揮毫倚馬	0	huihaoyima
絕編書	0	juebianshu
循理安分	0	xunlianfen
影隻形孤	0	yingzhixinggu
形單隻影	0	xingdanzhiying
安於泰山	0	anyutaishan
麕至沓來	0	qunzhitalai
魚沉鴈落	0	yuchenyanluo
東山之臥	0	dongshanzhiwo
珊珊來遲	0	shanshanlaichi
對証之藥	0	duizhengzhiyao
沽名弔譽	0	gumingdiaoyu
冰散瓦解	0	bingsanwajie
更絃易轍	0	gengxianyiche
一簞食，一瓢飲	0	yidansiyipiaoyin
起爐作灶	0	qiluzuozao
東海撈鍼	0	donghailaozhen
不疾而呻	0	bujiershen
淋漓透澈	0	linlitouche
秋豪無犯	0	qiuhaowufan
爍金眾口	0	shuojinzhongkou
孤苦仃俜	0	gukudingping
名繮利索	0	mingjianglisuo
小水常流	0	xiaoshuichangliu
方寸須霺	0	fangcunxuwei
咫尺千里	0	zhichiqianli
